41.599999999999994,8.963546245357168
41.7,8.967308534597606
41.8,8.972591946813585
41.900000000000006,8.978942941834315
42.0,8.985850368182218
42.099999999999994,8.99281021406515
42.2,8.999385115168126
42.3,9.005247622552407
42.400000000000006,9.010200592557416
42.5,9.014174458078816
42.599999999999994,9.017206419921452
42.7,9.019408599849188
42.8,9.020931191245358
42.900000000000006,9.021924842601006
43.0,9.022506088392278
43.099999999999994,9.022730869669711
43.2,9.022582218467608
43.3,9.021976699456939
43.400000000000006,9.020789555904237
43.5,9.018892561817873
43.599999999999994,9.016194550998284
43.7,9.012674701559053
43.8,9.008402477488843
43.900000000000006,9.003542952585427
44.0,8.9983491710612
44.099999999999994,8.993143324652895
44.2,8.988287432161526
44.3,8.984144439950008
44.400000000000006,8.981033406771077
44.5,8.979186314136848
44.599999999999994,8.978716079173596
44.7,8.979603374514642
44.8,8.981704383326424
44.900000000000006,8.984775581705579
45.0,8.988508281233615
45.099999999999994,8.992566149074936
45.2,8.996621650385157
45.3,9.000389448351584
45.400000000000006,9.003654526538503
45.5,9.006290975875507
45.599999999999994,9.008266585725183
45.7,9.0096306612954
45.8,9.010487507981496
45.900000000000006,9.01096303758624
46.0,9.01117383848838
46.099999999999994,9.011205698368869
46.2,9.011103725119602
46.3,9.010872127038365
46.400000000000006,9.010480630665386
46.5,9.009876025341606
46.599999999999994,9.008998906087921
46.7,9.007804986963098
46.8,9.00628730103677
46.900000000000006,9.00449256381034
47.0,9.002524865858636
47.099999999999994,9.000533696248159
47.2,8.99868921730407
47.3,8.997152248006781
47.400000000000006,8.996047062798882
47.5,8.99544213499519
47.599999999999994,8.995340001486026
47.7,8.995675341478846
47.8,8.99632094130917
47.900000000000006,8.997102720575581
48.0,8.997824797681988
48.099999999999994,8.998302567718095
48.2,8.998397485690552
48.3,8.998044752983152
48.400000000000006,8.997266542542937
48.5,8.99616823992749
48.599999999999994,8.994920554890317
48.7,8.993733226158707
48.8,8.992825427506556
48.900000000000006,8.992395549247988
49.0,8.992591558205598
49.099999999999994,8.993484185016172
49.2,8.99504777350715
49.3,8.997155033873238
49.400000000000006,8.999589973835608
49.5,9.002078178957875
49.599999999999994,9.004328034951978
49.7,9.00607357545534
49.8,9.00711072375015
49.900000000000006,9.007322419558012
50.0,9.006691646284155
50.099999999999994,9.005302657272127
50.2,9.003330022342482
50.3,9.001014654721034
50.400000000000006,8.998627780825524
50.5,8.996427848438707
50.599999999999994,8.994619281978014
50.7,8.993322853357435
50.8,8.992564078832295
50.900000000000006,8.992280144151895
51.0,8.992340754701655
51.099999999999994,8.992576551957175
51.2,8.992810251866066
51.3,8.99288803941232
51.400000000000006,8.992709390810031
51.5,8.992251763341786
51.599999999999994,8.99158433441073
51.7,8.990864939642378
51.8,8.990317885657205
51.900000000000006,8.990196072723599
52.0,8.99073574617878
52.099999999999994,8.992113588475211
52.2,8.994413529487057
52.3,8.997606743135535
52.400000000000006,9.001545523292103
52.5,9.005971201194969
52.599999999999994,9.010536763761273
52.7,9.014844074295645
52.8,9.018492401584682
52.900000000000006,9.02113052351802
53.0,9.022501858783968
53.099999999999994,9.0224732598339
53.2,9.021043178843852
53.3,9.018331227326279
53.400000000000006,9.014555309443274
53.5,9.01000282894418
53.599999999999994,9.005000029786519
53.7,8.999881115529702
53.8,8.994958545165792
53.900000000000006,8.990497609018142
54.0,8.986699799307127
54.099999999999994,8.983698368456185
54.2,8.98156561406265
54.3,8.980327019226248
54.400000000000006,8.979975339759264
54.5,8.98047944637222
54.599999999999994,8.98178690854697
54.7,8.983822977123152
54.8,8.98648945194332
54.900000000000006,8.989664969641224
55.0,8.99320577042698
55.099999999999994,8.996945502583754
55.2,9.000694732257902
55.3,9.004243744436538
55.400000000000006,9.007373169411876
55.5,9.009874484971153
55.599999999999994,9.011577670305837
55.7,9.012379212760715
55.8,9.012262899651693
55.900000000000006,9.011308627186807
56.0,9.009688623390314
56.099999999999994,9.00765316240345
56.2,9.005507817199916
